player,nationality,position,team,age,birth_year,games,games_starts,minutes,goals,assists,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,xg,npxg,xg_per90,npxg_per90,minutes_90s,shots_on_target,shots_free_kicks,shots_on_target_pct,shots_on_target_per90,goals_per_shot,goals_per_shot_on_target,npxg_per_shot,xg_net,npxg_net,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,throw_ins,passes_offsides,passes_blocked,sca,sca_per90,sca_passes_live,sca_passes_dead,sca_shots,sca_fouled,gca,gca_per90,gca_passes_live,gca_passes_dead,gca_shots,gca_fouled,gca_defense,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,blocks,blocked_shots,blocked_passes,interceptions,clearances,errors,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,carries,progressive_carries,carries_into_final_third,carries_into_penalty_area,passes_received,miscontrols,dispossessed,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Fabio Quagliarella,it ITA,FW,Sampdoria,40-010,1983,15.0,2.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.39,0.39,4.0,5.0,0.0,27.8,1.25,0.0,0.0,0.09,-1.6,-1.6,72.0,107.0,67.3,1101.0,281.0,34.0,39.0,87.2,23.0,33.0,69.7,6.0,15.0,40.0,2.0,8.0,4.0,0.0,12.0,100.0,7.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,10.0,2.48,9.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,160.0,3.0,9.0,57.0,95.0,28.0,160.0,104.0,3.0,2.0,1.0,120.0,15.0,2.0,0.0,3.0,8.0,5.0,0.0,0.0,0.0,10.0,5.0,16.0,23.8
Giacomo Quagliata,it ITA,DF,Cremonese,22-356,2000,13.0,4.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09,0.09,5.5,1.0,1.0,11.1,0.18,0.0,0.0,0.05,-0.5,-0.5,153.0,249.0,61.4,2576.0,1123.0,77.0,88.0,87.5,63.0,98.0,64.3,11.0,44.0,25.0,6.0,16.0,8.0,6.0,23.0,191.0,57.0,1.0,0.0,0.0,40.0,4.0,0.0,3.0,0.0,52.0,1.0,13.0,17.0,3.1,10.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,0.0,2.0,5.0,2.0,3.0,8.0,5.0,0.0,313.0,9.0,83.0,104.0,135.0,8.0,313.0,133.0,13.0,13.0,0.0,145.0,9.0,4.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,43.0,2.0,8.0,20.0
Adrien Rabiot,fr FRA,MF,Juventus,27-313,1995,17.0,16.0,1398.0,3.0,2.0,0.0,0.0,3.0,0.0,0.19,0.13,0.32,0.19,0.32,2.4,2.4,0.15,0.15,15.5,12.0,0.0,54.5,0.77,0.14,0.25,0.11,0.6,0.6,485.0,587.0,82.6,7982.0,2197.0,242.0,274.0,88.3,184.0,218.0,84.4,43.0,57.0,75.4,18.0,51.0,15.0,1.0,75.0,568.0,17.0,7.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,10.0,2.0,12.0,48.0,3.09,40.0,0.0,3.0,2.0,4.0,0.26,3.0,0.0,0.0,1.0,0.0,34.0,17.0,14.0,14.0,6.0,25.0,4.0,21.0,16.0,15.0,1.0,779.0,27.0,163.0,398.0,231.0,36.0,779.0,420.0,27.0,31.0,2.0,492.0,26.0,20.0,0.0,18.0,24.0,2.0,0.0,0.0,0.0,102.0,19.0,18.0,51.4
"Nemanja Radonjić,rs SRB,""MF,FW"",Torino,26-360,1996,18.0,10.0,905.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,0.1,0.3,0.2,0.3,2.9,2.9,0.29,0.29,10.1,12.0,0.0,34.3,1.19,0.06,0.17,0.08,-0.9,-0.9,180.0,285.0,63.2,2648.0,696.0,113.0,146.0,77.4,41.0,70.0,58.6,17.0,37.0,45.9,11.0,10.0,10.0,4.0,25.0,267.0,17.0,0.0,1.0,4.0,42.0,15.0,7.0,5.0,0.0,2.0,1.0,12.0,28.0,2.79,20.0,3.0,1.0,0.0,4.0,0.4,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,443.0,2.0,21.0,142.0,289.0,57.0,443.0,324.0,51.0,33.0,31.0,357.0,39.0,21.0,0.0,14.0,7.0,9.0,0.0,0.0,0.0,38.0,6.0,9.0,40.0"
"Ivan Radovanović,rs SRB,""MF,DF"",Salernitana,34-165,1988,10.0,7.0,671.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.03,0.03,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.2,-0.2,214.0,265.0,80.8,4318.0,1602.0,75.0,84.0,89.3,105.0,115.0,91.3,32.0,57.0,56.1,1.0,19.0,0.0,0.0,16.0,252.0,12.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.27,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,4.0,0.0,9.0,3.0,6.0,7.0,9.0,1.0,323.0,30.0,130.0,182.0,14.0,2.0,323.0,175.0,2.0,1.0,0.0,203.0,6.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,47.0,8.0,12.0,40.0"
Ionuț Radu,ro ROU,GK,Cremonese,25-258,1997,9.0,9.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,336.0,65.8,6117.0,4391.0,51.0,52.0,98.1,100.0,102.0,98.0,69.0,177.0,39.0,2.0,10.0,2.0,0.0,0.0,248.0,84.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.67,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,366.0,305.0,366.0,0.0,0.0,0.0,366.0,205.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,75.0
Luca Ranieri,it ITA,DF,Fiorentina,23-293,1999,2.0,2.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,97.0,79.4,1591.0,456.0,17.0,19.0,89.5,50.0,55.0,90.9,10.0,19.0,52.6,1.0,4.0,0.0,0.0,4.0,96.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,117.0,12.0,60.0,55.0,2.0,1.0,117.0,71.0,1.0,0.0,0.0,79.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,10.0,28.6
Andrea Ranocchia,it ITA,DF,Monza,34-359,1988,1.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,84.2,347.0,109.0,2.0,2.0,100.0,11.0,12.0,91.7,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,5.0,0.0,0.0,7.0,0.0,35.0,13.0,28.0,7.0,0.0,0.0,35.0,11.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Filippo Ranocchia,it ITA,MF,Monza,21-272,2001,11.0,5.0,477.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.19,0.19,0.19,0.8,0.8,0.15,0.15,5.3,5.0,4.0,38.5,0.94,0.08,0.2,0.06,0.2,0.2,167.0,212.0,78.8,3258.0,983.0,71.0,80.0,88.8,68.0,83.0,81.9,26.0,40.0,65.0,6.0,19.0,5.0,1.0,22.0,200.0,12.0,6.0,3.0,8.0,13.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,13.0,2.45,5.0,4.0,2.0,1.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,3.0,2.0,5.0,1.0,4.0,4.0,5.0,0.0,272.0,12.0,63.0,140.0,74.0,2.0,272.0,176.0,8.0,12.0,0.0,196.0,8.0,8.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,28.0,1.0,6.0,14.3
"Giacomo Raspadori,it ITA,""FW,MF"",Napoli,22-357,2000,14.0,7.0,572.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.16,0.16,0.16,2.4,2.4,0.38,0.38,6.4,12.0,3.0,48.0,1.89,0.04,0.08,0.1,-1.4,-1.4,224.0,294.0,76.2,3477.0,553.0,115.0,138.0,83.3,76.0,90.0,84.4,16.0,35.0,45.7,8.0,8.0,5.0,0.0,17.0,273.0,21.0,7.0,0.0,6.0,13.0,8.0,4.0,1.0,0.0,1.0,0.0,10.0,23.0,3.63,16.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,5.0,3.0,6.0,0.0,6.0,2.0,2.0,0.0,377.0,2.0,32.0,168.0,178.0,36.0,377.0,237.0,8.0,6.0,4.0,293.0,21.0,9.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,20.0,1.0,6.0,14.3"
Giacomo Raspadori,it ITA,FW,Sassuolo,22-357,2000,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,207.0,33.0,2.0,2.0,100.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,2.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,8.0,2.0,15.0,10.0,0.0,1.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ante Rebić,hr CRO,FW,Milan,29-142,1993,13.0,5.0,514.0,3.0,2.0,0.0,0.0,4.0,0.0,0.53,0.35,0.88,0.53,0.88,2.3,2.3,0.4,0.4,5.7,9.0,1.0,50.0,1.58,0.17,0.33,0.13,0.7,0.7,91.0,172.0,52.9,1476.0,452.0,51.0,68.0,75.0,26.0,53.0,49.1,9.0,21.0,42.9,9.0,11.0,5.0,1.0,16.0,163.0,6.0,2.0,4.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,21.0,3.67,14.0,0.0,2.0,3.0,3.0,0.52,3.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,4.0,4.0,0.0,4.0,1.0,4.0,0.0,232.0,3.0,11.0,87.0,138.0,27.0,232.0,141.0,10.0,9.0,3.0,188.0,17.0,10.0,0.0,13.0,8.0,5.0,0.0,0.0,0.0,18.0,8.0,5.0,61.5
Arkadiusz Reca,pl POL,DF,Spezia,27-238,1995,17.0,15.0,1250.0,1.0,1.0,0.0,0.0,3.0,0.0,0.07,0.07,0.14,0.07,0.14,0.6,0.6,0.04,0.04,13.9,4.0,0.0,36.4,0.29,0.09,0.25,0.05,0.4,0.4,420.0,612.0,68.6,7255.0,3149.0,197.0,253.0,77.9,161.0,214.0,75.2,50.0,103.0,48.5,11.0,32.0,16.0,12.0,40.0,488.0,122.0,2.0,0.0,7.0,41.0,0.0,0.0,0.0,0.0,120.0,2.0,20.0,28.0,2.02,23.0,1.0,2.0,1.0,2.0,0.14,1.0,0.0,1.0,0.0,0.0,27.0,15.0,14.0,7.0,6.0,14.0,3.0,11.0,16.0,36.0,0.0,777.0,62.0,249.0,345.0,190.0,15.0,777.0,371.0,35.0,29.0,3.0,421.0,21.0,7.0,0.0,17.0,6.0,1.0,0.0,1.0,0.0,72.0,7.0,8.0,46.7
Panagiotis Retsos,gr GRE,DF,Hellas Verona,24-185,1998,2.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.05,0.05,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.1,-0.1,44.0,56.0,78.6,781.0,321.0,20.0,23.0,87.0,20.0,24.0,83.3,4.0,7.0,57.1,1.0,3.0,0.0,0.0,2.0,43.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,2.0,1.0,4.0,1.0,3.0,2.0,3.0,0.0,76.0,8.0,31.0,38.0,7.0,1.0,76.0,35.0,2.0,0.0,0.0,33.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0
Franck Ribéry,fr FRA,MF,Salernitana,39-309,1983,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,86.4,235.0,19.0,11.0,12.0,91.7,7.0,8.0,87.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,3.0,16.0,10.0,0.0,28.0,15.0,1.0,1.0,0.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Samuele Ricci,it ITA,MF,Torino,21-173,2001,15.0,13.0,1197.0,1.0,1.0,0.0,0.0,4.0,0.0,0.08,0.08,0.15,0.08,0.15,0.7,0.7,0.05,0.05,13.3,4.0,0.0,36.4,0.3,0.09,0.25,0.07,0.3,0.3,621.0,699.0,88.8,10582.0,2523.0,282.0,312.0,90.4,270.0,287.0,94.1,47.0,61.0,77.0,8.0,63.0,8.0,1.0,63.0,668.0,28.0,25.0,2.0,4.0,9.0,2.0,1.0,1.0,0.0,1.0,3.0,7.0,25.0,1.88,20.0,0.0,2.0,2.0,1.0,0.08,0.0,0.0,1.0,0.0,0.0,15.0,7.0,7.0,4.0,4.0,15.0,4.0,11.0,10.0,14.0,0.0,809.0,32.0,145.0,523.0,148.0,5.0,809.0,515.0,25.0,17.0,1.0,577.0,12.0,11.0,0.0,13.0,35.0,0.0,0.0,0.0,0.0,84.0,5.0,5.0,50.0
Tomás Rincón,ve VEN,MF,Sampdoria,35-028,1988,18.0,16.0,1324.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.14,0.14,0.0,0.14,0.5,0.5,0.03,0.03,14.7,3.0,0.0,33.3,0.2,0.0,0.0,0.06,-0.5,-0.5,507.0,627.0,80.9,8636.0,2481.0,247.0,281.0,87.9,198.0,232.0,85.3,49.0,87.0,56.3,14.0,74.0,15.0,3.0,73.0,602.0,22.0,14.0,1.0,10.0,11.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,25.0,1.7,23.0,0.0,0.0,0.0,3.0,0.2,2.0,0.0,0.0,0.0,1.0,35.0,17.0,12.0,17.0,6.0,18.0,0.0,18.0,19.0,7.0,0.0,766.0,12.0,118.0,481.0,178.0,13.0,766.0,435.0,16.0,19.0,3.0,505.0,16.0,14.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,84.0,17.0,8.0,68.0
"Pablo Rodríguez,es ESP,""FW,MF"",Lecce,21-190,2001,4.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,66.7,215.0,66.0,6.0,10.0,60.0,6.0,7.0,85.7,1.0,1.0,100.0,1.0,2.0,0.0,0.0,3.0,18.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,4.0,18.0,11.0,0.0,32.0,21.0,2.0,2.0,0.0,22.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0"
Ricardo Rodríguez,ch SUI,DF,Torino,30-169,1992,18.0,13.0,1283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.02,0.02,14.3,2.0,1.0,33.3,0.14,0.0,0.0,0.04,-0.3,-0.3,692.0,830.0,83.4,12636.0,4167.0,289.0,317.0,91.2,324.0,354.0,91.5,65.0,127.0,51.2,12.0,60.0,10.0,5.0,64.0,783.0,45.0,26.0,0.0,12.0,32.0,9.0,6.0,3.0,0.0,5.0,2.0,11.0,29.0,2.04,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,16.0,9.0,4.0,18.0,10.0,8.0,20.0,34.0,0.0,959.0,68.0,379.0,463.0,122.0,5.0,959.0,552.0,18.0,23.0,3.0,630.0,5.0,3.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,86.0,18.0,21.0,46.2
Rogério,br BRA,DF,Sassuolo,25-028,1998,20.0,19.0,1648.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.11,0.11,0.0,0.11,0.3,0.3,0.01,0.01,18.3,1.0,0.0,16.7,0.05,0.0,0.0,0.04,-0.3,-0.3,925.0,1160.0,79.7,16820.0,6315.0,420.0,452.0,92.9,370.0,449.0,82.4,117.0,199.0,58.8,9.0,65.0,27.0,12.0,98.0,946.0,211.0,29.0,0.0,15.0,57.0,0.0,0.0,0.0,0.0,182.0,3.0,27.0,32.0,1.75,28.0,3.0,0.0,1.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,22.0,14.0,14.0,3.0,5.0,19.0,5.0,14.0,18.0,40.0,0.0,1302.0,51.0,467.0,589.0,260.0,9.0,1302.0,715.0,48.0,34.0,4.0,812.0,13.0,4.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0,89.0,10.0,20.0,33.3
Alessio Romagnoli,it ITA,DF,Lazio,28-029,1995,20.0,19.0,1734.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.05,0.5,0.5,0.02,0.02,19.3,2.0,0.0,28.6,0.1,0.14,0.5,0.07,0.5,0.5,905.0,1019.0,88.8,15600.0,6110.0,413.0,441.0,93.7,377.0,410.0,92.0,87.0,127.0,68.5,2.0,44.0,3.0,0.0,33.0,926.0,93.0,56.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,0.36,6.0,1.0,0.0,0.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,26.0,13.0,15.0,11.0,0.0,22.0,17.0,5.0,25.0,68.0,0.0,1186.0,194.0,640.0,532.0,17.0,10.0,1186.0,557.0,3.0,2.0,1.0,741.0,4.0,3.0,0.0,19.0,13.0,1.0,0.0,0.0,0.0,79.0,45.0,25.0,64.3
Luka Romero,ar ARG,FW,Lazio,18-084,2004,5.0,1.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.65,0.65,0.8,0.8,0.53,0.53,1.5,1.0,0.0,25.0,0.65,0.25,1.0,0.2,0.2,0.2,63.0,72.0,87.5,736.0,147.0,50.0,53.0,94.3,9.0,11.0,81.8,1.0,2.0,50.0,2.0,2.0,0.0,0.0,4.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,102.0,1.0,13.0,46.0,43.0,5.0,102.0,79.0,4.0,3.0,2.0,81.0,4.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
Marten de Roon,nl NED,MF,Atalanta,31-318,1991,19.0,18.0,1524.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.06,0.06,0.0,0.06,0.4,0.4,0.02,0.02,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.4,-0.4,727.0,891.0,81.6,13773.0,4019.0,277.0,312.0,88.8,356.0,419.0,85.0,80.0,122.0,65.6,6.0,63.0,6.0,0.0,74.0,851.0,38.0,27.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,7.0,2.0,10.0,23.0,1.36,20.0,0.0,0.0,2.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,32.0,16.0,16.0,16.0,0.0,17.0,2.0,15.0,19.0,33.0,0.0,1030.0,70.0,329.0,566.0,139.0,7.0,1030.0,520.0,6.0,14.0,0.0,605.0,10.0,8.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,113.0,25.0,16.0,61.0
Nicolò Rovella,it ITA,MF,Monza,21-068,2001,12.0,10.0,879.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.03,0.03,9.8,1.0,0.0,11.1,0.1,0.0,0.0,0.04,-0.3,-0.3,664.0,753.0,88.2,12592.0,3095.0,270.0,292.0,92.5,297.0,323.0,92.0,89.0,116.0,76.7,14.0,69.0,9.0,2.0,59.0,715.0,35.0,28.0,0.0,14.0,17.0,4.0,0.0,3.0,0.0,3.0,3.0,8.0,31.0,3.17,30.0,1.0,0.0,0.0,3.0,0.31,3.0,0.0,0.0,0.0,0.0,21.0,15.0,12.0,8.0,1.0,13.0,1.0,12.0,20.0,6.0,0.0,847.0,20.0,181.0,521.0,155.0,4.0,847.0,533.0,13.0,25.0,1.0,632.0,10.0,4.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,70.0,4.0,4.0,50.0
Nicolò Rovella,it ITA,MF,Juventus,21-068,2001,3.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.1,-0.1,22.0,25.0,88.0,448.0,82.0,7.0,8.0,87.5,11.0,12.0,91.7,3.0,4.0,75.0,0.0,3.0,0.0,0.0,1.0,22.0,3.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4.0,17.0,9.0,0.0,29.0,21.0,1.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Amir Rrahmani,xk KVX,DF,Napoli,28-351,1994,14.0,13.0,1206.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.07,0.07,0.07,1.2,1.2,0.09,0.09,13.4,1.0,0.0,8.3,0.07,0.08,1.0,0.1,-0.2,-0.2,941.0,1039.0,90.6,18904.0,6573.0,297.0,321.0,92.5,495.0,519.0,95.4,132.0,172.0,76.7,5.0,58.0,1.0,0.0,61.0,999.0,39.0,37.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,12.0,0.9,10.0,0.0,1.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,22.0,14.0,17.0,5.0,0.0,21.0,13.0,8.0,8.0,44.0,1.0,1148.0,132.0,492.0,631.0,30.0,13.0,1148.0,707.0,10.0,4.0,1.0,819.0,3.0,1.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0,77.0,40.0,26.0,60.6
Ruan,br BRA,DF,Sassuolo,23-248,1999,8.0,6.0,506.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.02,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.1,-0.1,217.0,256.0,84.8,4347.0,1018.0,60.0,69.0,87.0,132.0,148.0,89.2,22.0,31.0,71.0,0.0,5.0,0.0,0.0,1.0,241.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,12.0,3.0,0.0,7.0,4.0,3.0,7.0,29.0,1.0,321.0,51.0,202.0,118.0,3.0,2.0,321.0,134.0,2.0,1.0,0.0,174.0,1.0,0.0,0.0,10.0,6.0,0.0,0.0,1.0,0.0,32.0,18.0,16.0,52.9
Daniele Rugani,it ITA,DF,Juventus,28-196,1994,3.0,3.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.09,0.09,2.9,1.0,0.0,50.0,0.35,0.0,0.0,0.13,-0.3,-0.3,142.0,164.0,86.6,2985.0,854.0,34.0,38.0,89.5,96.0,103.0,93.2,12.0,23.0,52.2,0.0,7.0,0.0,0.0,5.0,163.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,10.0,0.0,186.0,21.0,105.0,75.0,6.0,2.0,186.0,126.0,2.0,0.0,0.0,139.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0,2.0,77.8
